rank_reverse_compare	DIFF-FREQ	0.4281414597441685	0.0596633575165243
rank_reverse_compare	DIFF-NFREQ	0.44076723688685443	0.051753489440934386
rank_reverse_compare	DIFF-TRSF-FREQ	0.27303499486335864	0.24413076691212393
rank_reverse_compare	DIFF-TRSF-NFREQ	0.27303499486335864	0.24413076691212393

