rank_reverse_compare	DIFF-FREQ	0.037260070384524197	0.8760675344718494
rank_reverse_compare	DIFF-NFREQ	0.0338600547320721	0.887303981181469
rank_reverse_compare	DIFF-TRSF-FREQ	-0.22723858953523943	0.335300940963825
rank_reverse_compare	DIFF-TRSF-NFREQ	-0.22723858953523943	0.335300940963825
