rank_reverse_compare	DIFF-FREQ	0.34913478657069896	0.13135301120005674
rank_reverse_compare	DIFF-NFREQ	0.14522201251755368	0.5412742258040297
rank_reverse_compare	DIFF-TRSF-FREQ	0.112866849106907	0.6356612491030336
rank_reverse_compare	DIFF-TRSF-NFREQ	0.12490597967831042	0.5997978188910353
rank_absDlater	DIFF-FREQ	-0.2727964770786985	0.24455945707069243
rank_absDlater	DIFF-NFREQ	-0.14619479710847377	0.5385389200001045
rank_absDlater	DIFF-TRSF-FREQ	-0.2999254085008895	0.19887484337981268
rank_absDlater	DIFF-TRSF-NFREQ	-0.22833517280344096	0.3329105420684947
