rank_reverse_compare	DIFF-FREQ	0.22535741158765987	0.33942509680280286
rank_reverse_compare	DIFF-NFREQ	0.2579917444576639	0.27211404799179173
rank_reverse_compare	DIFF-TRSF-FREQ	0.16096277934093317	0.49781061817578265
rank_reverse_compare	DIFF-TRSF-NFREQ	0.06619030178505664	0.7815836902849345
rank_absDlater	DIFF-FREQ	0.0601956358164033	0.8009657785252442
rank_absDlater	DIFF-NFREQ	-0.10154194023843914	0.6701271441922231
rank_absDlater	DIFF-TRSF-FREQ	-0.03535163845338252	0.8823718879271615
rank_absDlater	DIFF-TRSF-NFREQ	-0.14065439129324533	0.5542016603385205
